Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790038624,50,,Aggregated,49.900000,0.000000,4,5,5,5,7,8,13,19,51,78,78,2619,0,4,4.643252119094138,1.4216999989002943,78.2169999947655,23916.543718976707
1790038625,50,,Aggregated,49.500000,0.000000,4,5,5,5,7,8,13,19,51,78,78,2668,0,4,4.624330547199258,1.4216999989002943,78.2169999947655,23985.43553223388
1790038626,50,,Aggregated,48.800000,0.000000,4,5,5,5,7,8,13,18,51,78,78,2717,0,4,4.6001683106068105,1.4216999989002943,78.2169999947655,23958.484725800514
1790038627,50,,Aggregated,49.400000,0.000000,4,5,5,5,7,8,13,18,51,78,78,2769,0,4,4.583313867783094,1.4216999989002943,78.2169999947655,23998.13542795233
1790038628,50,,Aggregated,49.000000,0.000000,4,5,5,5,7,8,13,18,51,78,78,2819,0,4,4.578920468207648,1.4216999989002943,78.2169999947655,23993.46825115289
1790038629,50,,Aggregated,48.900000,0.000000,4,5,5,5,6,8,12,18,51,78,78,2869,0,4,4.559711920476845,1.4216999989002943,78.2169999947655,23988.964098989196
1790038630,50,,Aggregated,48.600000,0.000000,4,5,5,5,6,8,12,18,51,78,78,2922,0,4,4.536557049912188,1.4216999989002943,78.2169999947655,23902.218001368925
1790038631,50,,Aggregated,49.200000,0.000000,4,5,5,5,6,8,12,18,51,78,78,2973,0,4,4.519639017778823,1.4216999989002943,78.2169999947655,23919.724857046753
1790038632,50,,Aggregated,49.100000,0.000000,4,5,5,5,6,8,12,18,51,78,78,3019,0,4,4.519018416651427,1.4216999989002943,78.2169999947655,23976.23252732693
1790038633,50,,Aggregated,49.400000,0.000000,4,5,5,5,6,8,12,18,51,78,78,3068,0,4,4.503001825249886,1.4216999989002943,78.2169999947655,24090.220990873535
1790038634,50,,Aggregated,49.400000,0.000000,4,5,5,5,6,8,12,18,51,78,78,3124,0,4,4.49143357871251,1.4216999989002943,78.2169999947655,24173.60979513444
1790038635,50,,Aggregated,49.500000,0.000000,4,5,5,5,6,8,12,18,51,78,78,3172,0,4,4.473563366924147,1.4216999989002943,78.2169999947655,24181.885245901638
1790038636,50,,Aggregated,50.300000,0.000000,4,5,5,5,6,8,12,18,51,78,78,3219,0,4,4.4574395774721856,1.4216999989002943,78.2169999947655,24118.61447654551
1790038637,50,,Aggregated,49.800000,0.000000,4,5,5,5,6,8,12,18,51,78,78,3261,0,4,4.440396228116706,1.4216999989002943,78.2169999947655,24093.938362465502
1790038638,50,,Aggregated,49.700000,0.000000,4,5,5,5,6,8,12,17,51,78,78,3310,0,4,4.430070453143789,1.4216999989002943,78.2169999947655,24223.372205438067
1790038639,50,,Aggregated,49.300000,0.000000,4,4,5,5,6,8,12,17,51,78,78,3366,0,4,4.406605585243254,1.4216999989002943,78.2169999947655,24097.78312537136
1790038640,50,,Aggregated,49.600000,0.000000,4,4,5,5,6,8,12,16,51,78,78,3410,0,4,4.3939178885355705,1.4216999989002943,78.2169999947655,24184.263636363637
1790038641,50,,Aggregated,48.700000,0.000000,4,4,5,5,6,8,11,16,51,78,78,3460,0,4,4.376184913267787,1.4216999989002943,78.2169999947655,24153.38294797688
1790038642,50,,Aggregated,48.900000,0.000000,4,4,5,5,6,8,11,16,51,78,78,3510,0,4,4.365505242145301,1.4216999989002943,78.2169999947655,24027.057264957264
