Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790084864,25,GET,[GET] /api/soporte/tickets,5.100000,0.000000,7,8,8,8,9,10,12,15,15,15,15,93,0,7,7.3644462356378915,5.252500006463379,16.073600010713562,84651.0
1790084864,25,GET,[GET] /health,6.700000,0.000000,4,4,5,5,5,7,8,27,27,27,27,125,0,4,4.869411999825388,1.9648000015877187,60.459100001025945,83.976
1790084864,25,,Aggregated,17.200000,0.000000,5,6,6,7,8,8,10,15,27,27,27,311,0,5,5.563295497852857,1.9648000015877187,60.459100001025945,25366.4308681672
1790084865,26,GET,[GET] /actuator/health,2.200000,0.000000,4,5,5,6,6,7,9,9,9,9,9,47,0,5,4.828425531122002,2.8960000054212287,10.340399996493943,49.0
1790084865,26,GET,[GET] /api/soporte/election/status,3.000000,0.000000,4,4,4,4,5,6,7,7,7,7,7,52,0,4,4.4377711539989555,2.478099995641969,8.865699986927211,78.0
1790084865,26,GET,[GET] /api/soporte/tickets,5.600000,0.000000,7,8,8,8,9,12,15,27,27,27,27,99,0,7,7.538960605296494,5.252500006463379,26.977600005920976,84651.0
1790084865,26,GET,[GET] /health,7.200000,0.000000,4,4,4,5,5,7,8,27,27,27,27,139,0,4,4.808615107845562,1.9648000015877187,60.459100001025945,83.97841726618705
1790084865,26,,Aggregated,18.000000,0.000000,4,6,6,7,8,8,10,15,27,27,27,337,0,5,5.556245400253904,1.9648000015877187,60.459100001025945,24921.308605341248
1790084866,27,GET,[GET] /actuator/health,2.500000,0.000000,4,5,5,6,6,7,9,9,9,9,9,50,0,4,4.7569579994888045,2.8960000054212287,10.340399996493943,49.0
1790084866,27,GET,[GET] /api/soporte/election/status,2.800000,0.000000,4,4,4,4,5,6,7,7,7,7,7,56,0,4,4.367337500038308,2.478099995641969,8.865699986927211,78.0
1790084866,27,GET,[GET] /api/soporte/tickets,5.800000,0.000000,7,8,8,8,10,12,15,27,27,27,27,104,0,7,7.531550960545876,5.119999987073243,26.977600005920976,84651.0
1790084866,27,GET,[GET] /health,8.200000,0.000000,4,4,4,5,5,6,8,8,27,27,27,154,0,4,4.686853896022182,1.9648000015877187,60.459100001025945,83.98051948051948
1790084866,27,,Aggregated,19.300000,0.000000,4,5,6,7,8,8,11,15,27,27,27,364,0,5,5.4600978018153095,1.9648000015877187,60.459100001025945,24240.26098901099
1790084867,28,GET,[GET] /actuator/health,2.800000,0.000000,4,5,5,5,6,7,9,9,9,9,9,51,0,4,4.746794117119291,2.8960000054212287,10.340399996493943,49.0
1790084867,28,GET,[GET] /api/soporte/election/status,2.900000,0.000000,4,4,4,4,5,6,7,7,7,7,7,62,0,4,4.312164516323397,2.478099995641969,8.865699986927211,78.0
1790084867,28,GET,[GET] /api/soporte/tickets,5.900000,0.000000,7,8,8,8,10,12,15,27,27,27,27,113,0,7,7.463808848694651,4.698999997344799,26.977600005920976,84651.0
1790084867,28,GET,[GET] /health,8.800000,0.000000,4,4,4,5,5,6,7,8,8,8,8,164,0,4,4.629159755894784,1.9648000015877187,60.459100001025945,83.98170731707317
1790084867,28,,Aggregated,20.400000,0.000000,4,5,6,7,8,8,10,12,27,27,27,390,0,5,5.415469999626601,1.9648000015877187,60.459100001025945,24581.207692307693
1790084868,29,GET,[GET] /actuator/health,2.700000,0.000000,4,5,5,5,6,7,9,9,9,9,9,53,0,4,4.727969810977262,2.8960000054212287,10.340399996493943,49.0
1790084868,29,GET,[GET] /api/soporte/election/status,2.800000,0.000000,4,4,4,4,5,5,6,6,6,6,6,67,0,4,4.278192537273767,2.478099995641969,8.865699986927211,78.0
1790084868,29,GET,[GET] /api/soporte/tickets,5.900000,0.000000,7,8,8,8,10,12,15,27,27,27,27,120,0,7,7.430453332441782,4.698999997344799,26.977600005920976,84651.0
1790084868,29,GET,[GET] /health,9.800000,0.000000,4,4,4,5,5,6,7,8,8,8,8,177,0,4,4.56944576235709,1.9648000015877187,60.459100001025945,83.98305084745763
1790084868,29,,Aggregated,21.200000,0.000000,4,5,6,7,8,8,11,12,27,27,27,417,0,4,5.366109352060806,1.9648000015877187,60.459100001025945,24414.40767386091
1790084869,30,GET,[GET] /actuator/health,2.500000,0.000000,4,4,5,5,6,7,9,9,9,9,9,57,0,4,4.663573683948224,2.8960000054212287,10.340399996493943,49.0
1790084869,30,GET,[GET] /api/soporte/election/status,3.300000,0.000000,4,4,4,4,5,5,6,6,6,6,6,71,0,4,4.229959154798334,2.414000002318062,8.865699986927211,78.0
1790084869,30,GET,[GET] /api/soporte/tickets,6.200000,0.000000,7,7,8,8,10,11,15,27,27,27,27,127,0,7,7.3858795268873605,4.698999997344799,26.977600005920976,84651.0
1790084869,30,GET,[GET] /health,10.600000,0.000000,4,4,4,4,5,6,7,7,8,8,8,191,0,4,4.489272774434259,1.9648000015877187,60.459100001025945,83.98429319371728
1790084869,30,,Aggregated,22.600000,0.000000,4,5,6,6,7,8,11,12,27,27,27,446,0,4,5.295086546653293,1.9648000015877187,60.459100001025945,24159.30269058296
1790084870,31,GET,[GET] /actuator/health,2.400000,0.000000,4,4,4,5,7,9,10,10,10,10,10,66,0,4,4.741778787292512,2.8960000054212287,10.340399996493943,49.0
1790084870,31,GET,[GET] /api/soporte/election/status,3.400000,0.000000,4,4,4,4,5,7,8,8,8,8,8,78,0,4,4.274294871720485,2.414000002318062,8.865699986927211,78.0
1790084870,31,GET,[GET] /api/soporte/tickets,6.100000,0.000000,7,7,8,8,10,12,16,27,27,27,27,134,0,7,7.4113380592212135,4.550300000119023,26.977600005920976,84651.0
1790084870,31,GET,[GET] /health,11.200000,0.000000,4,4,4,4,5,6,7,7,8,8,8,205,0,4,4.465160487296355,1.9648000015877187,60.459100001025945,83.98536585365854
1790084870,31,,Aggregated,23.100000,0.000000,4,5,6,6,7,8,11,15,27,27,27,483,0,4,5.289502276991509,1.9648000015877187,60.459100001025945,23539.89440993789
1790084871,32,GET,[GET] /actuator/health,3.000000,0.000000,4,4,4,5,6,7,10,10,10,10,10,70,0,4,4.689202856388874,2.8960000054212287,10.340399996493943,49.0
1790084871,32,GET,[GET] /api/soporte/election/status,3.300000,0.000000,4,4,4,4,5,7,8,8,8,8,8,84,0,4,4.289515475864478,2.414000002318062,8.865699986927211,78.0
